collect_time,GDY_1,GDY_2,GDY_3,GDY_4,GDY_5,GDY_6,GDY_7,GDY_8,GDY_9,GDY_10,GDY_11,GDY_12,GDY_13,GDY_14,GDY_15,GDY_16,GDY_17,GDY_18,GDY_19,GDY_20,GDY_21,GDY_22,GDY_23,GDY_24,GDY_25,GDY_26,GDY_27,GDY_28,GDY_30,GDY_31,GDY_32,GDY_34,GDY_35,GDY_36,GDY_37,GDY_38,GDY_39,GDY_40
2023-08-24 23:40:00,66.29310726666667,-15.661346866666666,41.91743,71.89467566666667,10.442200466666666,82.942019,62.630792,10.163759333333331,88.25800986666668,68.54928066666668,35.022915,39.5653768,41.61044273333333,6.9650276,39.861593333333325,25.2045996,-29.4433236,27.8836666,-17.054659933333333,20.776861866666668,2.3826692000000005,7.038916,20.1100502,43.2143986,3.305752066666668,35.7932262,5.6360194,52.265334266666656,41.87049813333333,44.425938,22.61128073333333,-14.2529226,41.887275333333335,55.6734282,57.9056252,29.49337706666667,-18.134643666666665,25.052857
2023-08-24 23:50:00,66.2865812,-15.648920666666667,41.90564073333333,71.89041613333333,10.435963466666664,82.94038953333332,62.62675233333333,10.167018266666668,88.25370640000001,68.54024780000002,35.01964613333334,39.564835933333335,41.60277126666666,6.958287266666669,39.862659,25.19548973333333,-29.446021466666668,27.807034066666667,-17.054633866666666,20.769350000000006,2.3812958666666666,7.040531866666668,20.0917744,43.21092406666666,3.302230866666667,35.79077313333334,5.6360194,52.25910473333333,41.8781196,44.42702513333334,22.620395266666662,-14.2529226,41.893188133333325,55.67289133333335,57.89475113333333,29.48694986666667,-18.12531433333333,25.051245666666667
2023-08-25 00:00:00,66.27951133333333,-15.637575,41.8949232,71.88722153333333,10.43026686666667,82.93738673333333,62.62355273333332,10.169190866666668,88.25023833333336,68.53068366666666,35.01282473333333,39.5653768,41.59674373333333,6.950473533333335,39.86319186666666,25.18530813333333,-29.448719333333337,27.734220866666664,-17.054063666666668,20.763211466666668,2.380767,7.041313000000001,20.074573666666662,43.20955073333333,3.3035424,35.78616066666667,5.6370966000000005,52.25478813333334,41.88519666666666,44.428655866666666,22.628437533333333,-14.255088600000002,41.89533819999999,55.675038666666666,57.88333333333334,29.478613733333336,-18.1148874,25.049634333333334
2023-08-25 00:10:00,66.27298526666665,-15.6267696,41.88313393333333,71.88296199999999,10.424570266666668,82.93575726666667,62.62195293333333,10.168647666666663,88.24539693333335,68.52271353333335,35.009817,39.5653768,41.59236006666666,6.946716666666669,39.862659066666666,25.174590666666663,-29.452496400000005,27.6635902,-17.054322666666668,20.757072933333337,2.380238133333333,7.042390266666668,20.056835466666666,43.2060762,3.304316933333333,35.78130193333334,5.638712466666665,52.25101106666668,41.89172933333334,44.4302866,22.63540746666667,-14.255630066666669,41.89856333333333,55.68201753333334,57.87300293333335,29.47242,-18.1072044,25.048023
2023-08-25 00:20:00,66.26591533333333,-15.616504466666669,41.86997133333333,71.87923486666666,10.419954533333332,82.93195519999999,62.6208864,10.1648456,88.24354266666667,68.51527473333334,35.007093000000005,39.56483600000001,41.58688046666666,6.940813000000001,39.86319193333334,25.164409066666664,-29.45735266666667,27.596778866666664,-17.055125800000003,20.7509344,2.3788648,7.044006133333334,20.040709733333337,43.20575346666666,3.3010950666666665,35.776197,5.639789733333332,52.247234000000006,41.89826200000001,44.43191733333334,22.643449666666665,-14.257796066666668,41.89880253333333,55.68523853333333,57.86539113333333,29.464619466666665,-18.098696933333336,25.04611253333333
2023-08-25 00:30:00,66.2588454,-15.6062394,41.85818206666667,71.87604026666666,10.41617173333333,82.9297826,62.61875333333333,10.163216133333332,88.24007460000001,68.50539993333335,35.00190606666667,39.56429513333334,41.5819488,6.934072666666668,39.86425766666667,25.1552992,-29.461129733333337,27.53760633333333,-17.054840666666667,20.74586900000001,2.379393666666666,7.045622,20.027271666666664,43.208582533333335,3.3010950666666665,35.77001233333335,5.639789733333332,52.241544000000005,41.90425026666667,44.43354806666667,22.65149193333333,-14.259962066666668,41.9036402,55.6927542,57.8561482,29.45765666666667,-18.091013933333333,25.0445012
2023-08-25 00:40:00,66.25177546666666,-15.595434066666668,41.84746460000001,71.87231313333334,10.41292933333333,82.92869626666666,62.61738,10.160244266666666,88.2376824,68.49796113333333,35.000816466666656,39.563754333333335,41.575643866666674,6.929479133333334,39.8634172,25.14726113333333,-29.4649068,27.483890066666664,-17.0540114,20.74241333333333,2.381509133333333,7.047237866666666,20.01437113333333,43.21120906666667,3.3043169333333338,35.76088213333334,5.641944199999998,52.23938566666667,41.90969413333333,44.43572233333334,22.6595342,-14.2615866,41.90686533333333,55.698122533333326,57.84962373333333,29.45122946666667,-18.082233400000003,25.0423528
2023-08-25 00:50:00,66.24470553333332,-15.584628733333334,41.83674713333335,71.86858606666667,10.407773199999998,82.92760993333331,62.61524693333334,10.1567292,88.23475226666665,68.49105366666667,34.99918206666666,39.563754333333335,41.56933886666668,6.925422266666668,39.86235153333334,25.139758933333333,-29.469517600000003,27.433711066666664,-17.052638066666667,20.738421066666668,2.3830957333333336,7.049392333333332,20.00308313333333,43.21403813333333,3.305628466666667,35.7522918,5.643560066666666,52.23722733333333,41.915138,44.43735306666667,22.668112600000004,-14.265918666666668,41.909015466666666,55.70134353333333,57.84364299999998,29.44480226666667,-18.0750992,25.039368133333326
2023-08-25 01:00:00,66.23872326666665,-15.574363666666668,41.826565533333344,71.86379406666667,10.403990399999998,82.92435099999999,62.6141804,10.143406466666669,88.23236006666664,68.48361486666667,35.000816466666656,39.563754333333335,41.56412980000001,6.922438866666667,39.86395006666667,25.1327926,-29.4741284,27.3873514,-17.050720666666667,20.735501866666663,2.384682333333333,7.049634866666666,19.992332666666663,43.21739253333333,3.305866066666668,35.74586086666667,5.644637266666665,52.233156066666666,41.92058193333333,44.43952733333333,22.676691,-14.267543133333334,41.91062806666667,55.705101333333324,57.83331266666666,29.436466133333337,-18.070435866666667,25.0377568
2023-08-25 01:10:00,66.23328486666666,-15.564098600000005,41.81638386666668,71.85900206666666,10.39912673333333,82.92163526666667,62.61364713333333,10.132799533333332,88.23050579999997,68.47564473333334,34.99863726666667,39.563213533333325,41.55974613333333,6.9205288000000005,39.8636424,25.12636213333333,-29.47873926666667,27.342083066666667,-17.048803200000002,20.7336558,2.385424466666666,7.0517894,19.98211973333333,43.220746866666666,3.3071776000000006,35.736730666666666,5.646791799999999,52.2290848,41.92602586666667,44.4422452,22.68634166666667,-14.272958133333333,41.91170313333334,55.70885919999999,57.82515713333332,29.428130000000003,-18.06385046666667,25.037219666666665
2023-08-25 01:20:00,66.22675873333334,-15.554914066666669,41.807809866666666,71.85527500000002,10.396965133333332,82.91808933333333,62.61364713333333,10.12410906666667,88.2272782,68.4692686,34.99863726666667,39.56321353333333,41.555085066666656,6.918618733333334,39.8620438,25.1210034,-29.48335013333333,27.30117973333334,-17.046885800000002,20.730436399999995,2.3875399333333336,7.053943866666667,19.97244433333333,43.22599986666667,3.308489133333334,35.72544106666667,5.647868999999999,52.22692646666666,41.93092540000001,44.44387586666666,22.6938478,-14.271875133333332,41.91331573333333,55.7128542,57.81428306666667,29.421167200000003,-18.0586384,25.038831
2023-08-25 01:30:00,66.22023266666666,-15.5451892,41.79870000000001,71.85208033333333,10.393182266666663,82.91808933333331,62.61364713333332,10.116217933333337,88.22434806666665,68.46479713333333,34.99863726666667,39.56321353333333,41.55042399999999,6.918082,39.8620438,25.115644666666665,-29.487960999999995,27.26217673333334,-17.044968400000002,20.72912693333333,2.3896554000000005,7.054725,19.96438146666667,43.22955679999999,3.3071158000000005,35.71685073333333,5.649484866666667,52.22393433333333,41.93528053333333,44.44659373333332,22.70189,-14.27349966666667,41.9143908,55.72090673333333,57.8055838,29.414204400000006,-18.050406666666664,25.038831
2023-08-25 01:40:00,66.2142504,-15.534924066666669,41.78905426666668,71.84675593333333,10.3904802,82.91808933333333,62.613113866666666,10.111872733333334,88.22195586666666,68.45757900000002,34.99754766666667,39.562672733333336,41.54576286666666,6.916708666666667,39.86257666666666,25.11028586666667,-29.492032266666666,27.22481066666668,-17.042506866666667,20.725371,2.391242,7.0568794666666665,19.956856133333336,43.23396173333333,3.3052054666666675,35.708800266666664,5.650562066666666,52.220402666666665,41.940180000000005,44.44931153333332,22.708859933333333,-14.275414466666668,41.915465866666665,55.7278856,57.79579713333333,29.406706,-18.042723666666667,25.038831
2023-08-25 01:50:00,66.20772433333333,-15.5251992,41.78101613333334,71.84356133333334,10.387237733333334,82.91645986666666,62.613113866666666,10.104524666666668,88.2184878,68.4501402,34.99972686666667,39.56213186666667,41.541101733333335,6.914261933333334,39.858539066666665,25.105463,-29.49610353333333,27.18962706666668,-17.040589466666667,20.721615066666665,2.3922997333333336,7.059033933333333,19.94986833333333,43.23784139999999,3.304906066666667,35.7010434,5.651639266666666,52.21795013333333,41.94453506666666,44.45202933333332,22.716366,-14.280036866666668,41.9160034,55.73325393333334,57.78492306666667,29.3992076,-18.040255533333333,25.03799473333333
2023-08-25 02:00:00,66.20337359999999,-15.51547433333333,41.77137040000001,71.83983420000001,10.385616466666669,82.917003,62.6125806,10.092575266666667,88.21526020000002,68.44535813333333,34.996719133333336,39.5610502,41.53589266666666,6.9118152,39.856632866666665,25.101176,-29.499095666666665,27.155534733333337,-17.039216133333333,20.716249466666667,2.3938863333333336,7.059815066666665,19.943955599999995,43.23961986666666,3.301384800000001,35.692992866666664,5.653255133333333,52.21687093333333,41.948345799999984,44.45420359999999,22.72333593333333,-14.2835762,41.9160034,55.738622333333325,57.77894233333333,29.3943872,-18.029828666666667,25.03823273333333
2023-08-25 02:10:00,66.19684753333334,-15.506289733333336,41.76226046666668,71.83610713333333,10.3829144,82.91808926666664,62.6125806,10.086057399999998,88.21149466666667,68.43898206666668,34.997263933333336,39.55888693333333,41.53123159999999,6.909905133333334,39.85472673333332,25.097424866666667,-29.5015482,27.1258074,-17.037298733333333,20.711956933333333,2.395472933333333,7.061430933333332,19.9385804,43.245075466666655,3.301085466666667,35.68685553333333,5.6543323333333335,52.21387886666666,41.95132759999999,44.45583433333332,22.729233533333336,-14.285742200000003,41.91116573333333,55.742917,57.77187419999999,29.3895668,-18.01583606666667,25.03823273333333
2023-08-25 02:20:00,66.19140913333334,-15.497105133333331,41.753150600000005,71.8345098,10.378591133333336,82.9191756,62.6128874,10.080625866666669,88.20910246666668,68.43260593333335,34.995629533333336,39.55780533333333,41.5276664,6.909605200000001,39.85366106666667,25.0942096,-29.50400073333333,27.097717,-17.0356664,20.70957433333333,2.398117266666667,7.063046799999999,19.931831866666663,43.25105633333333,3.3029340000000005,35.67880506666667,5.655948200000001,52.21309386666667,41.955682733333326,44.45800859999999,22.73566733333333,-14.288198533333336,41.90417793333334,55.7482854,57.76806826666667,29.3863532,-18.011994599999998,25.03823273333333
2023-08-25 02:30:00,66.18542686666666,-15.489293866666667,41.74404073333334,71.83184753333333,10.373187066666668,82.917003,62.6128874,10.074651133333331,88.20587486666666,68.42729246666667,34.993450333333335,39.55618286666667,41.52355326666666,6.911215333333334,39.85175486666666,25.092066066666668,-29.50537406666667,27.07235473333333,-17.034034066666667,20.7058184,2.4012904666666666,7.0654974,19.92562086666667,43.25546133333332,3.304245533333334,35.6707546,5.6564868666666674,52.2090226,41.96003786666667,44.45909573333333,22.74263726666667,-14.289030333333336,41.90364039999999,55.75472746666665,57.76045646666667,29.3831396,-18.010624000000004,25.03823273333333
2023-08-25 02:40:00,66.18053226666667,-15.479569,41.734930866666666,71.83078266666668,10.369944600000002,82.91454333333333,62.61075433333333,10.0692196,88.20294473333334,68.42251040000001,34.990726333333335,39.55564206666667,41.52053606666666,6.909005333333334,39.84984866666667,25.090994266666662,-29.5062078,27.0508118,-17.031857600000002,20.701762266666663,2.4055214,7.0641240666666665,19.9229332,43.261967533333326,3.3055570666666667,35.66108453333333,5.657025466666668,52.20495133333334,41.9633042,44.46072639999999,22.749071066666662,-14.295277266666668,41.8982652,55.759559,57.75284466666666,29.3783192,-17.998550733333335,25.036084266666663
2023-08-25 02:50:00,66.17509386666667,-15.472298000000002,41.725821,71.8270556,10.366702133333336,82.91425626666667,62.60968779999999,10.062414733333332,88.1975654,68.41560293333333,34.989091933333334,39.55510126666668,41.5186148,6.9097788,39.8516724,25.0874774,-29.505422800000005,27.030905800000003,-17.029681133333334,20.698242666666665,2.4102812,7.062750733333334,19.91833473333333,43.26742313333333,3.3074056000000005,35.651120866666666,5.657564066666667,52.20088006666667,41.96765933333334,44.46181353333332,22.7544326,-14.2958188,41.89665266666667,55.7624804,57.7452328,29.374034400000003,-17.983733533333336,25.03692046666667
2023-08-25 03:00:00,66.1707432,-15.463653666666668,41.71754859999999,71.82279606666667,10.36183846666667,82.9123398,62.60808799999999,10.0539804,88.19326193333336,68.41028946666667,34.988002333333334,39.55401966666668,41.51614559999999,6.9100156,39.854029,25.085032266666666,-29.504637800000005,27.013182266666664,-17.026960600000002,20.6960964,2.4155698666666665,7.061916066666668,19.91319873333333,43.27077746666666,3.3119389333333333,35.642236933333336,5.658641333333334,52.19818213333334,41.97147006666667,44.46290066666666,22.759794066666664,-14.297443333333332,41.89127746666667,55.76301726666667,57.73653360000001,29.3713564,-17.978794466666667,25.0358462
2023-08-25 03:10:00,66.1658486,-15.455549600000005,41.7070654,71.82013386666668,10.358055600000002,82.91233979999998,62.60786153333332,10.049348133333332,88.18842053333334,68.40231933333332,34.98473353333333,39.55456046666667,41.51614559999999,6.910252333333334,39.8524304,25.082051266666667,-29.503313200000004,26.99408533333333,-17.023695933333336,20.69311333333333,2.4213874666666664,7.061916066666667,19.908600266666667,43.27360653333333,3.3132504666666667,35.637965466666664,5.658102733333334,52.193031733333335,41.97473639999999,44.4634442,22.76515553333333,-14.298816666666667,41.88912740000001,55.768385600000016,57.72729066666668,29.3686784,-17.969740933333338,25.036920400000003
2023-08-25 03:20:00,66.16041020000002,-15.447445533333337,41.6984914,71.8196014,10.353732333333337,82.91179666666667,62.606794999999984,10.040370666666668,88.18411706666669,68.39647459999999,34.978457,39.552938000000005,41.51669359999998,6.911325733333334,39.853188466666666,25.07907026666667,-29.50007573333334,26.977170933333337,-17.0209754,20.690666866666664,2.427733933333333,7.061916066666666,19.90453933333334,43.27643559999999,3.317546266666666,35.631534599999995,5.657564133333334,52.18788133333333,41.97854713333333,44.46398773333333,22.769444733333334,-14.29856546666667,41.88590226666668,55.77429080000001,57.7164166,29.365464799999994,-17.960960399999998,25.035846200000005
